local_day,local_hour_end,tot_wind_mwh,_FREQ_
2023-12-06,14,1953.4165878116428,49
2023-12-06,15,2465.282593085925,51
2023-12-06,16,3524.5227084001817,52
2023-12-06,17,5148.413621192896,52
2023-12-06,18,6474.991183842521,53
2023-12-06,19,7076.117894467026,54
2023-12-06,20,7238.291190634459,55
2023-12-06,21,8134.180945534905,55
2023-12-06,22,8536.279170588761,55
2023-12-06,23,8482.801218328384,54
2023-12-06,24,8325.048452330673,55
2023-12-07,01,7897.695659946233,54
2023-12-07,02,7304.102160498534,52
2023-12-07,03,6375.594647481836,52
2023-12-07,04,6294.024095207938,53
2023-12-07,05,5976.700652876451,52
2023-12-07,06,5398.199732765627,50
2023-12-07,07,5179.305018414467,51
2023-12-07,08,4763.788260951919,52
2023-12-07,09,3958.7417088884913,51
2023-12-07,10,2742.363516682964,49
2023-12-07,11,2145.827356619329,49
2023-12-07,12,1871.7675645879897,50
2023-12-07,13,1703.9574385295732,50
2023-12-07,14,1739.3086013957488,49
2023-12-07,15,1905.0915612520726,48
2023-12-07,16,2404.4022145650047,45
2023-12-07,17,4115.108154773803,45
2023-12-07,18,5245.874540792875,48
2023-12-07,19,5806.2748284927475,50
2023-12-07,20,5646.010992102767,52
2023-12-07,21,5954.93804281011,48
2023-12-07,22,6378.393444689884,50
2023-12-07,23,6636.994459618816,49
2023-12-07,24,6972.967831009563,47
2023-12-08,01,7321.3134554788885,49
2023-12-08,02,7581.680066777379,50
2023-12-08,03,7238.565838958615,49
2023-12-08,04,7314.878837598694,48
2023-12-08,05,7525.089433509921,47
2023-12-08,06,7233.7006400735945,45
2023-12-08,07,7056.382450602778,43
2023-12-08,08,6928.017055289601,43
2023-12-08,09,6152.4494233520945,44
2023-12-08,10,4458.745522257623,32
2023-12-08,11,2598.434716334365,35
2023-12-08,12,2035.366416342704,26
2023-12-08,13,1703.6043192556597,25
2023-12-08,14,1449.7507967871172,26
2023-12-08,15,1386.228562957663,29
2023-12-08,16,1901.7957813622174,33
2023-12-08,17,2910.330584640899,40
2023-12-08,18,3743.5874431424845,42
2023-12-08,19,4266.714029707104,44
2023-12-08,20,3714.121601508192,49
2023-12-08,21,3090.4737283030163,50
2023-12-08,22,2968.882991652318,54
2023-12-08,23,3157.6710182794914,52
2023-12-08,24,3133.6589076534096,50
2023-12-09,01,2972.806539140241,52
2023-12-09,02,3053.147713201255,52
2023-12-09,03,3042.227172693206,53
2023-12-09,04,3194.670071090593,52
2023-12-09,05,3115.6105892089686,53
2023-12-09,06,2954.1827670642383,51
2023-12-09,07,2823.2278304090337,51
2023-12-09,08,2597.1661026466045,52
2023-12-09,09,2579.392432526319,56
2023-12-09,10,2982.720035793055,56
2023-12-09,11,3887.764734831988,57
2023-12-09,12,4783.22289950876,58
2023-12-09,13,4709.878718467872,57
2023-12-09,14,4742.810360383162,57
2023-12-09,15,5168.476027347805,55
2023-12-09,16,5956.533618788532,56
2023-12-09,17,6867.659816433738,57
2023-12-09,18,7385.698869755683,55
2023-12-09,19,7500.763439084803,53
2023-12-09,20,7474.671848290125,54
2023-12-09,21,7721.750712096187,55
2023-12-09,22,8061.529924550214,52
2023-12-09,23,7816.386677504863,50
2023-12-09,24,7875.370674739956,51
2023-12-10,01,7780.512374973631,50
2023-12-10,02,7552.462716483989,53
2023-12-10,03,7475.92738348626,50
2023-12-10,04,7562.663939952586,54
2023-12-10,05,7666.441771008116,54
2023-12-10,06,8096.109456410439,53
2023-12-10,07,8463.968190386362,56
2023-12-10,08,9696.184435951467,56
2023-12-10,09,9993.74627743546,57
2023-12-10,10,10358.296153029905,57
2023-12-10,11,9954.353860656725,57
2023-12-10,12,9832.802359480904,56
2023-12-10,13,9233.88591394126,57
2023-12-10,14,8104.309670660193,56
2023-12-10,15,7713.903617120349,58
2023-12-10,16,7976.702827861348,60
2023-12-10,17,8392.978137838229,60
2023-12-10,18,8610.081098836568,58
2023-12-10,19,7800.5617026369155,59
2023-12-10,20,7642.665073231309,61
2023-12-10,21,7335.660560793057,61
2023-12-10,22,8091.885103615108,49
2023-12-10,23,8810.29972714522,49
2023-12-10,24,8609.6495086129,50
2023-12-11,01,6504.849380225605,49
2023-12-11,02,5410.3234945033055,48
2023-12-11,03,4969.9314459673315,49
2023-12-11,04,5187.322133781456,47
2023-12-11,05,5288.052676288033,46
2023-12-11,06,5519.908175840962,44
2023-12-11,07,5341.766041397685,44
2023-12-11,08,5698.78270581532,43
2023-12-11,09,6694.762157132649,44
2023-12-11,10,8087.739221769536,44
2023-12-11,11,9188.111193248844,43
2023-12-11,12,10051.60552439068,44
2023-12-11,13,10885.594778423347,48
2023-12-11,14,12393.531784456343,45
2023-12-11,15,12337.490447837194,47
2023-12-11,16,11893.305636729561,47
2023-12-11,17,11084.832519860012,45
2023-12-11,18,10346.695530957284,45
2023-12-11,19,10584.946412915519,44
2023-12-11,20,11266.545082517303,45
2023-12-11,21,11904.252334220862,46
2023-12-11,22,13156.923340689667,46
2023-12-11,23,13704.07511637199,45
2023-12-11,24,13350.236525419574,46
2023-12-12,01,12406.008665467938,46
2023-12-12,02,12496.263336181762,45
2023-12-12,03,12610.059291823127,44
2023-12-12,04,12274.491353672793,45
2023-12-12,05,10919.180344919958,43
2023-12-12,06,9719.529543504603,42
2023-12-12,07,8663.65060053833,43
2023-12-12,08,7669.802943356105,45
2023-12-12,09,6488.4751087093455,44
2023-12-12,10,5467.594209335337,45
2023-12-12,11,3083.5290492493955,46
2023-12-12,12,3039.781494759066,46
2023-12-12,13,2903.7913388276957,47
2023-12-12,14,3673.0159023263973,50
2023-12-12,15,3898.2929205912433,54
2023-12-12,16,5399.167541145979,54
2023-12-12,17,7511.631665626349,55
2023-12-12,18,9747.072846869814,54
2023-12-12,19,10917.49321950015,55
2023-12-12,20,10887.151118926888,55
2023-12-12,21,10857.84221919211,55
2023-12-12,22,11120.562958983355,56
2023-12-12,23,10628.850909305369,56
2023-12-12,24,9864.295367317294,56
2023-12-13,01,10163.492020254584,57
2023-12-13,02,9525.758611567771,57
2023-12-13,03,9280.327637706632,55
2023-12-13,04,8942.497120504935,55
2023-12-13,05,9445.10355370772,55
2023-12-13,06,10550.183782172531,54
2023-12-13,07,10357.642228448578,54
2023-12-13,08,9902.889996106813,54
2023-12-13,09,9759.432021456767,54
2023-12-13,10,10444.247999998643,53
2023-12-13,11,10003.855951462674,55
2023-12-13,12,11210.059077182854,54
2023-12-13,13,11677.209719586454,54
2023-12-13,14,11576.531491046384,54
2023-12-13,15,12286.288153119813,55
2023-12-13,16,11890.755330862412,56
2023-12-13,17,11860.387073305894,56
2023-12-13,18,12067.066476477992,55
2023-12-13,19,11540.186362816597,55
2023-12-13,20,11984.266545991215,55
2023-12-13,21,12079.935712238375,56
2023-12-13,22,13230.424463630072,56
2023-12-13,23,13576.769078880558,54
2023-12-13,24,13879.575395506736,55
2023-12-14,01,13524.088914609396,55
2023-12-14,02,13274.551294377565,53
2023-12-14,03,12931.410909575548,53
2023-12-14,04,12245.823300027709,53
2023-12-14,05,11184.229056220705,53
2023-12-14,06,10153.330032260865,53
2023-12-14,07,10317.47818066389,54
2023-12-14,08,9873.371840506015,54
2023-12-14,09,9142.689591830334,55
2023-12-14,10,6719.245093457283,57
2023-12-14,11,5603.335873925804,58
2023-12-14,12,4808.555937789107,59
2023-12-14,13,5364.404910402993,60
2023-12-14,14,5501.676758513754,60
2023-12-14,15,5684.98489714946,60
2023-12-14,16,5412.9915067950915,59
2023-12-14,17,5036.252477004836,56
2023-12-14,18,6103.1696669037965,57
2023-12-14,19,7643.188212896369,58
2023-12-14,20,8147.220201686431,58
2023-12-14,21,8512.881749069124,60
2023-12-14,22,9328.234152534156,62
2023-12-14,23,9841.277222054818,62
2023-12-14,24,10452.330507823768,61
2023-12-15,01,10971.952058632502,62
2023-12-15,02,11544.567657511445,62
2023-12-15,03,11868.064147890598,62
2023-12-15,04,11951.151805193156,63
2023-12-15,05,12099.435743253347,63
2023-12-15,06,12443.818584759876,62
2023-12-15,07,12252.114054500013,62
2023-12-15,08,13205.993841271942,61
2023-12-15,09,12696.455807507162,62
2023-12-15,10,11456.74558624013,60
2023-12-15,11,11148.21089028158,60
2023-12-15,12,11527.853345212896,60
2023-12-15,13,12042.387362778964,60
2023-12-15,14,12259.830364559595,60
2023-12-15,15,11994.873202700232,60
2023-12-15,16,12449.337708226218,61
2023-12-15,17,12995.678617427702,61
2023-12-15,18,13966.822013146493,62
2023-12-15,19,14227.502508244015,60
2023-12-15,20,13897.257516185635,60
2023-12-15,21,13537.20664171068,59
2023-12-15,22,13284.150907231346,61
2023-12-15,23,13557.556774681363,60
2023-12-15,24,13092.616397362624,59
2023-12-16,01,13208.962658871133,59
2023-12-16,02,12539.46159402378,60
2023-12-16,03,11621.168382967298,60
2023-12-16,04,12241.93898801467,60
2023-12-16,05,12926.85959448956,61
2023-12-16,06,12490.691898748912,60
2023-12-16,07,11451.004128416134,60
2023-12-16,08,10252.03340856535,60
2023-12-16,09,8943.517242851796,60
2023-12-16,10,7579.65290057529,60
2023-12-16,11,6291.5522602905485,57
2023-12-16,12,5879.043555902074,59
2023-12-16,13,3448.510515067511,51
2023-12-16,14,1597.1453974167139,53
2023-12-16,15,648.7193416529961,44
2023-12-16,16,626.6036123127432,49
2023-12-16,17,1501.8424289350924,57
2023-12-16,18,2322.5831709502086,59
2023-12-16,19,3028.246265144576,57
2023-12-16,20,3516.5055930331955,57
2023-12-16,21,4229.440328571844,57
2023-12-16,22,4997.840947098084,58
2023-12-16,23,5874.897674056502,59
2023-12-16,24,7164.881617135443,60
2023-12-17,01,7968.14949433768,60
2023-12-17,02,8195.270579921853,59
2023-12-17,03,8571.407999097286,60
2023-12-17,04,8769.560225728967,61
2023-12-17,05,9207.218869515022,60
2023-12-17,06,10004.549111518869,59
2023-12-17,07,10659.886169934829,59
2023-12-17,08,10904.859396589041,57
2023-12-17,09,10779.658996249458,58
2023-12-17,10,10307.00230887114,60
2023-12-17,11,9574.358286451492,59
2023-12-17,12,9125.818337632269,59
2023-12-17,13,8788.354018196114,59
2023-12-17,14,8383.496231409086,58
2023-12-17,15,7714.008245053357,58
2023-12-17,16,7989.624377588237,61
2023-12-17,17,8799.143773787897,59
2023-12-17,18,9636.128002403011,63
2023-12-17,19,10019.929417671523,62
2023-12-17,20,10823.079588449124,63
2023-12-17,21,11467.823068647687,63
2023-12-17,22,11715.84358385086,63
2023-12-17,23,11840.939356257431,63
2023-12-17,24,12203.135103359115,63
2023-12-18,01,12544.627598216213,62
2023-12-18,02,11845.84379061733,64
2023-12-18,03,12484.741185058901,62
2023-12-18,04,13711.202894308391,62
2023-12-18,05,14933.244073388147,63
2023-12-18,06,14843.054795132444,61
2023-12-18,07,14535.801791353288,58
2023-12-18,08,14266.3717853577,52
2023-12-18,09,13658.378866629331,50
2023-12-18,10,12749.253678202966,48
2023-12-18,11,12024.509064725667,45
2023-12-18,12,11772.983513766625,44
2023-12-18,13,10529.885963168352,44
2023-12-18,14,10267.426793209634,43
2023-12-18,15,10995.506422051663,46
2023-12-18,16,10599.542009570589,41
2023-12-18,17,10087.59753334655,41
2023-12-18,18,8808.08946206036,42
2023-12-18,19,8948.225499837301,42
2023-12-18,20,9681.69346722941,40
2023-12-18,21,9621.663190664205,40
2023-12-18,22,9559.644983371787,43
2023-12-18,23,9121.332415004414,42
2023-12-18,24,8265.685178838421,44
2023-12-19,01,5717.628812248968,44
2023-12-19,02,4161.209837756886,41
2023-12-19,03,4269.85286769744,41
2023-12-19,04,3693.7845470291313,40
2023-12-19,05,3426.1724513696086,41
2023-12-19,06,3192.459806005732,40
2023-12-19,07,3344.431878704571,39
2023-12-19,08,4023.2840650648054,44
2023-12-19,09,3862.9809931999457,49
2023-12-19,10,3132.2987445242625,50
2023-12-19,11,3075.1980500833747,53
2023-12-19,12,3415.552716168966,54
2023-12-19,13,3784.666985341026,54
2023-12-19,14,3788.4597479126846,56
2023-12-19,15,4341.679943709662,55
2023-12-19,16,4866.559048152218,56
2023-12-19,17,5354.0729020181325,55
2023-12-19,18,5886.655238028639,56
2023-12-19,19,6165.279423637599,55
2023-12-19,20,6594.4370478664905,55
2023-12-19,21,6855.732232070453,55
2023-12-19,22,7212.52656213044,54
2023-12-19,23,6913.14681031038,54
2023-12-19,24,7466.602418956629,53
2023-12-20,01,8081.76235109627,56
