local_day,local_hour_end,tot_wind_mwh,_FREQ_
2023-11-01,22,4864.033456310759,60
2023-11-01,23,5235.0356736051635,60
2023-11-01,24,4513.80264765222,60
2023-11-02,01,4035.9833653432725,59
2023-11-02,02,4945.953021646411,59
2023-11-02,03,5737.61150217228,60
2023-11-02,04,5967.544973216069,59
2023-11-02,05,5964.05957953997,59
2023-11-02,06,5864.187673982944,59
2023-11-02,07,5248.541574100043,59
2023-11-02,08,4976.565541838318,59
2023-11-02,09,4360.945069850094,58
2023-11-02,10,2981.5492667447875,57
2023-11-02,11,2611.7643744475513,55
2023-11-02,12,3170.1705715689386,56
2023-11-02,13,2794.8628679687654,55
2023-11-02,14,2444.3629664161167,54
2023-11-02,15,2880.524105927287,56
2023-11-02,16,2668.3507658947956,52
2023-11-02,17,1982.445792754367,58
2023-11-02,18,1696.951046050423,51
2023-11-02,19,2645.4394280533843,49
2023-11-02,20,3683.035999848953,52
2023-11-02,21,5044.312881417482,55
2023-11-02,22,6240.546121264881,57
2023-11-02,23,6663.675476332695,57
2023-11-02,24,6557.6528760531455,56
2023-11-03,01,5814.8667906766805,54
2023-11-03,02,5315.379123418167,55
2023-11-03,03,5360.420148313336,53
2023-11-03,04,5284.1259058593305,54
2023-11-03,05,4788.5464925390825,54
2023-11-03,06,5301.4503626611095,54
2023-11-03,07,5371.991142760088,53
2023-11-03,08,5140.635323561716,53
2023-11-03,09,5648.067638170163,56
2023-11-03,10,5461.419681236155,55
2023-11-03,11,5968.236926372354,59
2023-11-03,12,6696.146018888705,59
2023-11-03,13,7705.923511012174,60
2023-11-03,14,7544.339635072463,61
2023-11-03,15,8062.920083865493,59
2023-11-03,16,8542.687086169906,60
2023-11-03,17,8511.472310453084,61
2023-11-03,18,9157.641232896522,61
2023-11-03,19,10192.918480223803,61
2023-11-03,20,10975.222779192505,61
2023-11-03,21,11418.636612897319,61
2023-11-03,22,11527.708932643458,61
2023-11-03,23,11615.279448755431,61
2023-11-03,24,11761.794122624948,61
2023-11-04,01,11328.708330475036,61
2023-11-04,02,10682.975082241115,61
2023-11-04,03,10105.73238253199,62
2023-11-04,04,10026.683141400184,62
2023-11-04,05,10191.367992595833,62
2023-11-04,06,10503.233842922611,61
2023-11-04,07,9655.860319368518,62
2023-11-04,08,8490.149902081657,61
2023-11-04,09,6807.9605233653,61
2023-11-04,10,5652.30905473924,57
2023-11-04,11,4295.478612897203,55
2023-11-04,12,3617.8130078954905,54
2023-11-04,13,3453.973877224189,48
2023-11-04,14,3156.985019757522,50
2023-11-04,15,2977.2053385970034,49
2023-11-04,16,2408.8683322882034,50
2023-11-04,17,2469.9908610933117,47
2023-11-04,18,2289.903645196668,51
2023-11-04,19,2377.8842076234764,51
2023-11-04,20,2596.8489397454236,51
2023-11-04,21,2590.2241289713693,52
2023-11-04,22,2059.6241975747375,52
2023-11-04,23,1432.9581029806436,49
2023-11-04,24,1417.5172964376338,50
2023-11-05,01,1433.5347306108797,45
2023-11-05,02,1309.0856740584245,47
2023-11-05,02X,1111.968722148785,44
2023-11-05,03,999.5775900419491,44
2023-11-05,04,944.7979651694462,45
2023-11-05,05,1219.093321899457,43
2023-11-05,06,1060.3669562162536,42
2023-11-05,07,1411.456299346477,46
2023-11-05,08,1480.792568395627,34
2023-11-05,09,1184.1753154017797,36
2023-11-05,10,1451.730535831689,37
2023-11-05,11,3074.309431528893,47
2023-11-05,12,4276.578040572771,47
2023-11-05,13,5435.407368138807,53
2023-11-05,14,5703.218867515486,58
2023-11-05,15,5761.90674632626,56
2023-11-05,16,5193.467228438752,55
2023-11-05,17,5347.478061501352,56
2023-11-05,18,6639.021441653239,55
2023-11-05,19,6892.468506063352,54
2023-11-05,20,7021.223048921572,54
2023-11-05,21,5051.065831664923,56
2023-11-05,22,4529.179384458536,56
2023-11-05,23,4317.903020739747,59
2023-11-05,24,2315.1343075063646,56
2023-11-06,01,1755.4595295984575,54
2023-11-06,02,1482.8556139171412,53
2023-11-06,03,1257.4582802312168,50
2023-11-06,04,1083.3167358996814,49
2023-11-06,05,979.7415995617998,45
2023-11-06,06,846.2074543462795,45
2023-11-06,07,617.9013546144937,44
2023-11-06,08,418.75979902535533,42
2023-11-06,09,232.906306826342,40
2023-11-06,10,272.68079936534764,38
2023-11-06,11,317.2092663669727,40
2023-11-06,12,369.0929391409526,41
2023-11-06,13,385.7254427864518,40
2023-11-06,14,556.4584771259207,34
2023-11-06,15,965.1593274904772,42
2023-11-06,16,1388.0067757168447,48
2023-11-06,17,2306.9077533149866,52
2023-11-06,18,3514.6863597144597,54
2023-11-06,19,4606.332161384231,52
2023-11-06,20,5501.104476143795,52
2023-11-06,21,6860.894939821045,55
2023-11-06,22,7887.971260851622,55
2023-11-06,23,7657.74306901905,57
2023-11-06,24,8104.129738506423,58
2023-11-07,01,8962.958930981225,60
2023-11-07,02,9585.601446110993,59
2023-11-07,03,10535.57624600523,59
2023-11-07,04,10928.759406142746,59
2023-11-07,05,11120.071639908001,60
2023-11-07,06,10973.082849986957,60
2023-11-07,07,11336.678605719651,60
2023-11-07,08,10865.24066918532,60
2023-11-07,09,9877.503166484237,59
2023-11-07,10,9482.97454187617,58
2023-11-07,11,9139.765776359183,58
2023-11-07,12,8915.931744248566,57
2023-11-07,13,9236.857055343735,55
2023-11-07,14,9680.885958520801,55
2023-11-07,15,9704.758342412606,55
2023-11-07,16,10063.420728419944,57
2023-11-07,17,10895.161236220945,58
2023-11-07,18,11251.209576971201,58
2023-11-07,19,12025.774251747385,58
2023-11-07,20,13091.638391371902,59
2023-11-07,21,13457.169053152726,58
2023-11-07,22,13219.329376601021,56
2023-11-07,23,13190.600506667886,56
2023-11-07,24,13360.91068074519,57
2023-11-08,01,13012.396941030016,57
2023-11-08,02,13130.080233387689,57
2023-11-08,03,13589.434617581723,57
2023-11-08,04,13743.214799592228,58
2023-11-08,05,13948.481422009216,58
2023-11-08,06,14018.791551056102,58
2023-11-08,07,13809.872953647608,58
2023-11-08,08,14064.332319897474,58
2023-11-08,09,14231.528704771485,59
2023-11-08,10,13845.085680934078,57
2023-11-08,11,13562.973816327521,56
2023-11-08,12,13439.703642930213,57
2023-11-08,13,13599.211659401079,58
2023-11-08,14,13008.463059197065,58
2023-11-08,15,12579.042055985998,59
2023-11-08,16,12112.575931019046,59
2023-11-08,17,11884.718319444117,60
2023-11-08,18,12765.830966340729,60
2023-11-08,19,12055.874214045756,60
2023-11-08,20,10949.005442937729,59
2023-11-08,21,10077.375117071675,56
2023-11-08,22,9404.181579691132,57
2023-11-08,23,8654.69379985659,57
2023-11-08,24,7899.042511352169,56
2023-11-09,01,6976.938046919383,53
2023-11-09,02,6227.591220505562,48
2023-11-09,03,5361.970635941305,45
2023-11-09,04,5312.547241056337,38
2023-11-09,05,4984.612700766957,35
2023-11-09,06,4202.449355218985,42
2023-11-09,07,2824.437458426249,46
2023-11-09,08,2490.6853860451456,51
2023-11-09,09,2055.331525216307,44
2023-11-09,10,1335.495219523274,46
2023-11-09,11,1095.797520607475,35
2023-11-09,12,895.0670355483506,34
2023-11-09,13,676.7558147406705,37
2023-11-09,14,773.2960939896615,32
2023-11-09,15,1099.2188445468803,28
2023-11-09,16,1083.7524101091935,34
2023-11-09,17,1118.9010676589653,38
2023-11-09,18,1450.4235132031517,41
2023-11-09,19,1847.1305088587812,47
2023-11-09,20,2462.815050583698,48
2023-11-09,21,2925.7317121378583,53
2023-11-09,22,3311.5596665030193,55
2023-11-09,23,3690.9165774621883,55
2023-11-09,24,3779.67879067665,54
2023-11-10,01,4811.58596985388,57
2023-11-10,02,5931.153362774452,55
2023-11-10,03,6256.691694911512,57
2023-11-10,04,5923.2855991085535,57
2023-11-10,05,6771.107610819497,57
2023-11-10,06,7328.309296891055,58
2023-11-10,07,7042.750480450417,58
2023-11-10,08,7413.342651429985,58
2023-11-10,09,8179.014446753184,58
2023-11-10,10,7939.393631521416,58
2023-11-10,11,8245.72385659792,58
2023-11-10,12,8463.894123984877,58
2023-11-10,13,7775.426361376727,58
2023-11-10,14,7436.817802954293,59
2023-11-10,15,6603.0270635791185,59
2023-11-10,16,6198.952048203795,59
2023-11-10,17,6202.270860564491,59
2023-11-10,18,6392.391397227257,58
2023-11-10,19,6461.202294435524,58
2023-11-10,20,6753.898479543761,58
2023-11-10,21,6962.765821162893,59
2023-11-10,22,7553.629746892955,58
2023-11-10,23,7778.591406369357,58
2023-11-10,24,7486.638430206761,59
2023-11-11,01,8274.401470741699,59
2023-11-11,02,10193.802642590166,60
2023-11-11,03,10979.118219183434,60
2023-11-11,04,11758.87254263175,59
2023-11-11,05,11649.031386045295,60
2023-11-11,06,11567.803773865922,60
2023-11-11,07,11563.523915454834,60
2023-11-11,08,10912.972623021595,59
2023-11-11,09,10798.313422235824,60
2023-11-11,10,10875.940315213049,59
2023-11-11,11,10708.244186392827,58
2023-11-11,12,10308.397773639246,60
2023-11-11,13,9688.0233271884,60
2023-11-11,14,9439.689027766392,59
2023-11-11,15,9483.294890559631,60
2023-11-11,16,8452.822873484329,59
2023-11-11,17,7703.3735354917935,59
2023-11-11,18,7360.741397605042,58
2023-11-11,19,7635.5493122286025,59
2023-11-11,20,7333.524573457866,59
2023-11-11,21,7283.101690680485,59
2023-11-11,22,6811.791893619542,56
2023-11-11,23,6488.7394672661685,58
2023-11-11,24,6689.008650221106,57
2023-11-12,01,6798.145039703934,58
2023-11-12,02,7321.376951380871,56
2023-11-12,03,6729.0266077595425,56
2023-11-12,04,5663.2009099770485,57
2023-11-12,05,5351.4503851763175,56
2023-11-12,06,5142.826508556618,56
2023-11-12,07,4877.987844962492,55
2023-11-12,08,4038.238620074866,54
2023-11-12,09,3778.499907521499,55
2023-11-12,10,3253.0511829549837,55
2023-11-12,11,2336.815506403271,51
2023-11-12,12,2257.663753692756,49
2023-11-12,13,2335.905716142232,47
2023-11-12,14,2427.6792069812645,42
2023-11-12,15,2419.273257527144,46
2023-11-12,16,2576.3978797930217,52
2023-11-12,17,3297.451510483223,51
2023-11-12,18,4209.086979940378,52
2023-11-12,19,4799.963719617772,54
2023-11-12,20,4821.324569831212,55
2023-11-12,21,4809.266645385592,54
2023-11-12,22,4132.216109856136,50
2023-11-12,23,3394.3377663103565,48
2023-11-12,24,3201.6288122851947,50
2023-11-13,01,2862.7383470213153,50
2023-11-13,02,2478.2174152846906,48
2023-11-13,03,2254.8574992256044,50
2023-11-13,04,1789.519001624449,51
2023-11-13,05,1679.690658985332,50
2023-11-13,06,1714.3395725888988,48
2023-11-13,07,1598.334907332578,49
2023-11-13,08,1176.3075517358805,51
2023-11-13,09,465.46663707454195,44
2023-11-13,10,116.23531630841485,19
2023-11-13,11,11.545366552076041,11
2023-11-13,12,18.58022364096588,12
2023-11-13,13,46.0789546295954,15
2023-11-13,14,48.052302519739364,16
2023-11-13,15,42.42697963809519,16
2023-11-13,16,57.85497223376619,18
2023-11-13,17,173.71868406936173,24
2023-11-13,18,402.12729537985615,30
2023-11-13,19,750.666662989699,37
2023-11-13,20,800.9614062936928,42
2023-11-13,21,885.1362263609375,41
2023-11-13,22,1053.9215407049394,36
2023-11-13,23,889.3904568773517,33
2023-11-13,24,744.6056658985424,36
2023-11-14,01,867.2863977182714,28
2023-11-14,02,958.1116564542488,26
2023-11-14,03,784.9824139624623,28
2023-11-14,04,788.1090171130797,30
2023-11-14,05,808.6113328548355,33
2023-11-14,06,1045.374637830095,38
2023-11-14,07,1189.2240106531867,44
2023-11-14,08,1367.5685297117823,47
2023-11-14,09,1209.5981869215566,48
2023-11-14,10,1264.4675094254292,47
2023-11-14,11,1664.5830150731254,50
2023-11-14,12,2044.6831349779334,54
2023-11-14,13,2586.687479505917,57
2023-11-14,14,3250.411509803234,58
2023-11-14,15,3985.522040723875,58
2023-11-14,16,4920.043220127767,57
2023-11-14,17,5533.741600015201,57
2023-11-14,18,5773.131764194873,57
2023-11-14,19,5731.39673771306,57
2023-11-14,20,6113.290810245273,57
2023-11-14,21,5178.487723999932,56
2023-11-14,22,4567.903133315779,55
2023-11-14,23,4238.097756714961,54
2023-11-14,24,4256.562654829882,54
2023-11-15,01,4514.1229963356855,54
2023-11-15,02,4798.772022515283,54
2023-11-15,03,4881.883284953422,49
2023-11-15,04,4033.074599297409,46
2023-11-15,05,3375.6550310906814,45
2023-11-15,06,2574.834578217715,45
2023-11-15,07,1830.946493370133,45
2023-11-15,08,1104.7416558498157,39
2023-11-15,09,481.8556757206077,29
2023-11-15,10,369.22107861433864,25
2023-11-15,11,697.4503396925049,31
2023-11-15,12,1293.0426119905012,53
2023-11-15,13,2000.1418540289685,55
2023-11-15,14,2754.5886314835557,56
2023-11-15,15,3890.814155944304,60
2023-11-15,16,5091.263184466102,61
2023-11-15,17,7735.715938574411,61
2023-11-15,18,9618.212942087725,60
2023-11-15,19,10207.641705715856,60
2023-11-15,20,10149.133222167817,60
2023-11-15,21,9615.996129198144,61
2023-11-15,22,10007.615987760351,61
2023-11-15,23,10406.616679989595,62
2023-11-15,24,9957.795360507884,61
2023-11-16,01,9221.86473695758,62
2023-11-16,02,8237.253837407106,62
2023-11-16,03,8195.736648030048,61
2023-11-16,04,8901.567309282,61
2023-11-16,05,8371.825912357053,60
2023-11-16,06,8265.213870499925,59
2023-11-16,07,7536.600010879954,57
2023-11-16,08,6557.960410789272,59
2023-11-16,09,5339.866576782224,58
2023-11-16,10,3850.258012617644,57
2023-11-16,11,2831.638896830539,58
2023-11-16,12,2659.419444599793,57
2023-11-16,13,2517.825326508295,55
2023-11-16,14,2269.260376034187,55
2023-11-16,15,1738.8782817423116,58
2023-11-16,16,1243.2860544747284,55
2023-11-16,17,986.8148984927063,40
2023-11-16,18,1103.1527263798298,48
2023-11-16,19,1001.294658985321,50
2023-11-16,20,1023.1680670923056,46
2023-11-16,21,1315.6464150957863,43
2023-11-16,22,1984.4832103812034,49
2023-11-16,23,3023.71996743611,55
2023-11-16,24,4417.044531298473,54
2023-11-17,01,5584.241366476611,55
2023-11-17,02,6793.954878924215,55
2023-11-17,03,8353.604479241569,57
2023-11-17,04,9699.95311216063,58
2023-11-17,05,10470.583905103871,58
2023-11-17,06,11031.14284537814,59
2023-11-17,07,10942.534399531738,61
2023-11-17,08,11142.918908012722,61
2023-11-17,09,10438.613106494071,62
2023-11-17,10,9777.374981980442,60
2023-11-17,11,8555.142242983024,60
2023-11-17,12,8649.119732764295,60
2023-11-17,13,8858.743097276407,61
2023-11-17,14,9220.660225907744,62
2023-11-17,15,10067.39305209491,61
2023-11-17,16,11240.087070681304,60
2023-11-17,17,11593.04725012296,61
2023-11-17,18,11810.102704091458,61
2023-11-17,19,12678.644868648913,60
2023-11-17,20,12226.094690491675,60
2023-11-17,21,11903.234473348384,60
2023-11-17,22,10984.19254232952,60
2023-11-17,23,10431.181017037683,60
2023-11-17,24,10426.773019153205,60
2023-11-18,01,9272.326061576969,60
2023-11-18,02,8247.620320804035,61
2023-11-18,03,7066.392213290128,61
2023-11-18,04,5859.702792414435,59
2023-11-18,05,6227.040220769999,58
2023-11-18,06,6090.751076876678,57
2023-11-18,07,5211.932126553672,56
2023-11-18,08,5154.897246949574,56
2023-11-18,09,6201.771116618286,54
2023-11-18,10,5533.267483963674,56
2023-11-18,11,6103.321559215845,57
2023-11-18,12,6964.982634052473,58
2023-11-18,13,8518.981283593506,57
2023-11-18,14,9802.323737448685,59
2023-11-18,15,10341.585897246212,60
2023-11-18,16,10365.65049034809,61
2023-11-18,17,10247.416198254863,59
2023-11-18,18,10319.315256771726,60
2023-11-18,19,11417.521799478858,60
2023-11-18,20,11445.251181519585,59
2023-11-18,21,10815.150949038745,58
2023-11-18,22,9928.477048997176,58
2023-11-18,23,9422.697733595409,54
2023-11-18,24,8605.16789339291,54
2023-11-19,01,7858.6273214462335,56
2023-11-19,02,7474.913668391942,56
2023-11-19,03,7052.899126742585,52
2023-11-19,04,6531.85840006055,52
2023-11-19,05,7050.643872010993,52
2023-11-19,06,6572.927101280753,55
2023-11-19,07,5416.775888708486,55
2023-11-19,08,4938.059630085834,56
2023-11-19,09,4039.174038230583,56
2023-11-19,10,4165.417047410442,56
2023-11-19,11,4502.3854205735315,55
2023-11-19,12,5346.824550187082,58
2023-11-19,13,6365.392410184833,58
2023-11-19,14,6422.299150315543,58
2023-11-19,15,6117.557854709025,56
2023-11-19,16,6795.902598919682,57
2023-11-19,17,6024.259504136699,55
2023-11-19,18,6322.478500547872,55
2023-11-19,19,7673.183875562058,56
2023-11-19,20,8276.310748895152,57
2023-11-19,21,8877.682111442851,59
2023-11-19,22,8906.628818480744,61
2023-11-19,23,9291.303517585435,60
2023-11-19,24,8989.970731970981,61
2023-11-20,01,8001.041532167405,61
2023-11-20,02,7849.350023573094,60
2023-11-20,03,7189.841781950175,58
2023-11-20,04,7292.545569869029,58
2023-11-20,05,7963.5479222546755,58
2023-11-20,06,8383.601929961225,58
2023-11-20,07,7276.105275433611,58
2023-11-20,08,7159.831517283179,60
2023-11-20,09,6438.982909750399,60
2023-11-20,10,7574.952155264375,60
2023-11-20,11,7150.86175414616,60
2023-11-20,12,6731.397188017182,59
2023-11-20,13,7753.399185901674,59
2023-11-20,14,8255.001154471063,60
2023-11-20,15,8031.935959200767,60
2023-11-20,16,7193.583454573046,60
2023-11-20,17,6536.971165048647,59
2023-11-20,18,6273.529221714428,58
2023-11-20,19,6332.614332892702,58
2023-11-20,20,6719.646798307691,56
2023-11-20,21,6550.912739753043,57
2023-11-20,22,6087.073473990503,55
2023-11-20,23,6156.999184617228,54
2023-11-20,24,6112.867949983099,55
2023-11-21,01,5487.162901439401,55
2023-11-21,02,5195.209925276803,56
2023-11-21,03,4367.236717993344,51
2023-11-21,04,4246.580589853116,51
2023-11-21,05,4570.401853046805,52
2023-11-21,06,3821.439445053139,53
2023-11-21,07,3154.242835027063,55
2023-11-21,08,2578.4865532092144,54
2023-11-21,09,1704.4600191908398,49
2023-11-21,10,1245.5541231536602,43
2023-11-21,11,800.8845226096613,48
2023-11-21,12,850.7179638094658,51
2023-11-21,13,1394.106214650017,45
2023-11-21,14,1790.441605832827,44
2023-11-21,15,2042.9660660345608,45
2023-11-21,16,2701.705470817164,49
2023-11-21,17,3272.797475803763,47
2023-11-21,18,4051.4113579389423,47
2023-11-21,19,4717.147177968421,55
2023-11-21,20,5220.274006271098,59
2023-11-21,21,6155.0514646217625,58
2023-11-21,22,6696.658576782246,58
2023-11-21,23,7221.569115560537,57
2023-11-21,24,8493.366202863646,57
2023-11-22,01,9438.920190926068,57
2023-11-22,02,9561.062736957581,57
2023-11-22,03,9433.974007253373,58
2023-11-22,04,9347.966792716707,58
2023-11-22,05,9430.206706735828,56
2023-11-22,06,9715.03512817816,54
2023-11-22,07,8996.223938272216,55
2023-11-22,08,8272.876611008407,55
2023-11-22,09,7872.19729167781,57
2023-11-22,10,7655.244349288025,59
2023-11-22,11,7795.9414910658215,62
2023-11-22,12,7782.269009255537,58
2023-11-22,13,7448.1068905595985,54
2023-11-22,14,7399.234495410191,55
2023-11-22,15,7345.287777114695,55
2023-11-22,16,6793.429507083332,56
2023-11-22,17,6717.5581248915,54
2023-11-22,18,6451.91218261504,56
2023-11-22,19,6074.195456915213,57
2023-11-22,20,6062.483509047736,57
2023-11-22,21,6751.374131918056,58
2023-11-22,22,6510.202829058319,58
2023-11-22,23,6557.524736579759,56
2023-11-22,24,6962.304519058707,55
2023-11-23,01,7363.188861546718,55
2023-11-23,02,6910.472102074079,57
2023-11-23,03,6752.258294284419,56
2023-11-23,04,6746.812366665518,58
2023-11-23,05,6325.515406067117,57
2023-11-23,06,6303.5523003287635,56
2023-11-23,07,6891.174297382151,56
2023-11-23,08,7060.587495145745,56
2023-11-23,09,7323.452810849728,59
2023-11-23,10,7595.275075743393,57
2023-11-23,11,8625.900860186757,59
2023-11-23,12,8594.481061312517,58
2023-11-23,13,7952.937973858313,57
2023-11-23,14,7741.392517245408,58
2023-11-23,15,7591.943449435352,57
2023-11-23,16,7152.655706773569,55
2023-11-23,17,7998.99130059323,54
2023-11-23,18,7505.526188583855,53
2023-11-23,19,8373.850516036553,55
2023-11-23,20,8717.776862604498,56
2023-11-23,21,8207.999595633086,55
2023-11-23,22,8560.447217181203,54
2023-11-23,23,7781.525800309897,53
2023-11-23,24,6728.15525934052,53
2023-11-24,01,6954.218918288047,54
2023-11-24,02,6991.8022258321525,53
2023-11-24,03,6454.090553662601,54
2023-11-24,04,6538.291001624527,53
2023-11-24,05,6243.01921310123,54
2023-11-24,06,7074.221535114015,53
2023-11-24,07,7493.147915454768,54
2023-11-24,08,8907.423283215738,54
2023-11-24,09,9546.813627517055,54
2023-11-24,10,9432.26975225734,54
2023-11-24,11,8824.811764723801,54
2023-11-24,12,9401.657232065432,57
2023-11-24,13,7600.644119678261,58
2023-11-24,14,9326.272779872463,56
2023-11-24,15,9462.01092403022,57
2023-11-24,16,9944.340715802353,58
2023-11-24,17,10366.63716429317,57
2023-11-24,18,10884.397520456527,58
2023-11-24,19,11110.281784141313,58
2023-11-24,20,11236.114747006339,58
