local_day,local_hour_end,tot_wind_mwh,_FREQ_
2023-10-17,13,255.49328017128724,42
2023-10-17,14,189.65057457333518,40
2023-10-17,15,272.02608374874967,38
2023-10-17,16,395.7586895818987,30
2023-10-17,17,460.4975357604148,27
2023-10-17,18,520.2941022655465,29
2023-10-17,19,559.5312870836821,26
2023-10-17,20,617.3835557477621,32
2023-10-17,21,664.1972302174812,30
2023-10-17,22,805.8299200453487,30
2023-10-17,23,968.1223424165248,32
2023-10-17,24,1161.6615126719646,35
2023-10-18,01,889.6981482084096,42
2023-10-18,02,790.5264144577126,42
2023-10-18,03,692.3080138419831,45
2023-10-18,04,678.3717886716033,38
2023-10-18,05,648.0031107800733,37
2023-10-18,06,455.11622109066394,31
2023-10-18,07,330.50554526478186,29
2023-10-18,08,459.494027197291,24
2023-10-18,09,489.32331923614214,20
2023-10-18,10,243.51389669899837,18
2023-10-18,11,102.39550500973182,15
2023-10-18,12,137.5308485760994,14
2023-10-18,13,200.17487062909473,18
2023-10-18,14,281.5719589554637,25
2023-10-18,15,275.0115217240427,35
2023-10-18,16,359.782907593915,41
2023-10-18,17,508.36489422141386,39
2023-10-18,18,658.8535471188476,42
2023-10-18,19,903.947969804766,43
2023-10-18,20,1498.5017057414645,43
2023-10-18,21,1519.4374031396314,48
2023-10-18,22,1653.9451821693212,49
2023-10-18,23,1703.932452469919,51
2023-10-18,24,1742.3668304375553,52
2023-10-19,01,1652.9542174632368,51
2023-10-19,02,1826.3855848850849,54
2023-10-19,03,1637.048606737726,56
2023-10-19,04,1615.9498391980508,53
2023-10-19,05,1556.3790621196224,54
2023-10-19,06,1610.6563315275741,53
2023-10-19,07,1815.133745121061,53
2023-10-19,08,1863.766278861442,57
2023-10-19,09,1550.6465194527777,53
2023-10-19,10,1114.233189207331,52
2023-10-19,11,891.0528847686268,57
2023-10-19,12,1206.0416788761088,57
2023-10-19,13,1978.843623337649,58
2023-10-19,14,2647.3684842336015,59
2023-10-19,15,2808.2309069023268,59
2023-10-19,16,3052.7106805933317,59
2023-10-19,17,2624.1623487113666,59
2023-10-19,18,3196.287668262252,59
2023-10-19,19,5376.823968930721,58
2023-10-19,20,6944.50504624252,57
2023-10-19,21,7498.730281798688,57
2023-10-19,22,7082.173877246052,57
2023-10-19,23,6813.145775329634,56
2023-10-19,24,6397.128756629674,56
2023-10-20,01,6253.426330390365,57
2023-10-20,02,5738.4257357952965,56
2023-10-20,03,5871.077023983207,55
2023-10-20,04,5504.319731875583,57
2023-10-20,05,5193.244621164283,57
2023-10-20,06,4642.895437433184,55
2023-10-20,07,4673.489904751415,55
2023-10-20,08,5131.742090101841,57
2023-10-20,09,5100.58314921685,57
2023-10-20,10,5282.757584994916,57
2023-10-20,11,4968.195282026762,56
2023-10-20,12,5323.801085226673,59
2023-10-20,13,5746.6419621558725,59
2023-10-20,14,6317.688510001399,58
2023-10-20,15,6681.535627275962,58
2023-10-20,16,6161.918893290527,58
2023-10-20,17,5734.210999830178,59
2023-10-20,18,5894.496405075104,58
2023-10-20,19,6393.340511803882,57
2023-10-20,20,5922.544469414413,57
2023-10-20,21,5631.915845676755,57
2023-10-20,22,5955.171041572969,57
2023-10-20,23,5197.823128983534,56
2023-10-20,24,4353.01944511787,54
2023-10-21,01,4375.698738644465,54
2023-10-21,02,4650.095611373593,52
2023-10-21,03,4622.536757458811,55
2023-10-21,04,4153.6599251963125,56
2023-10-21,05,3661.1630101292935,52
2023-10-21,06,3701.529142080942,52
2023-10-21,07,3671.8880078976767,52
2023-10-21,08,3641.368803721678,52
2023-10-21,09,2861.6928256027413,55
2023-10-21,10,2612.8227019480687,54
2023-10-21,11,2607.4162995642414,56
2023-10-21,12,2700.0777715116733,56
2023-10-21,13,2887.6962412446806,55
2023-10-21,14,3478.587170925978,56
2023-10-21,15,4575.346767277921,58
2023-10-21,16,5416.312030889636,61
2023-10-21,17,6160.012227020593,59
2023-10-21,18,6405.169368991703,54
2023-10-21,19,7335.484526292542,53
2023-10-21,20,8382.043606774227,57
2023-10-21,21,8702.049943697322,58
2023-10-21,22,9512.270213706339,57
2023-10-21,23,10179.40270647096,56
2023-10-21,24,10440.314932883113,57
2023-10-22,01,10562.153416303356,59
2023-10-22,02,10357.450213283177,57
2023-10-22,03,10315.628993914997,56
2023-10-22,04,10392.710995419931,57
2023-10-22,05,10220.069890991543,57
2023-10-22,06,9571.276517218013,57
2023-10-22,07,8957.99480272202,58
2023-10-22,08,8672.383721799984,59
2023-10-22,09,8304.974149126323,60
2023-10-22,10,7898.590812632354,61
2023-10-22,11,7487.290284179081,59
2023-10-22,12,7078.536158704729,60
2023-10-22,13,6684.169837254162,62
2023-10-22,14,6608.981958162121,61
2023-10-22,15,6146.979159557023,61
2023-10-22,16,6246.92861244414,58
2023-10-22,17,7059.695285432078,57
2023-10-22,18,7398.366881629282,59
2023-10-22,19,7612.641047570264,55
2023-10-22,20,6483.806808769485,56
2023-10-22,21,6061.9568965463695,54
2023-10-22,22,5826.433436781243,55
2023-10-22,23,5635.390494076573,55
2023-10-22,24,5069.888331042304,55
2023-10-23,01,4229.95166370779,55
2023-10-23,02,3585.73679775351,55
2023-10-23,03,3675.1995861559835,55
2023-10-23,04,3910.73558977815,56
2023-10-23,05,4013.068375502687,55
2023-10-23,06,4843.195746632667,55
2023-10-23,07,5610.114622142896,54
2023-10-23,08,5392.114930661316,56
2023-10-23,09,4675.810518303637,54
2023-10-23,10,4252.731308090697,54
2023-10-23,11,4268.0222698212965,54
2023-10-23,12,4748.351643560439,55
2023-10-23,13,5220.489878653089,55
2023-10-23,14,4978.468700941738,54
2023-10-23,15,4675.948500731071,53
2023-10-23,16,3977.9832073644775,55
2023-10-23,17,3370.1455268234267,54
2023-10-23,18,3534.6832996045923,53
2023-10-23,19,3613.6092480942684,51
2023-10-23,20,2967.0863124448033,50
2023-10-23,21,2501.935005722903,50
2023-10-23,22,1996.931865187954,48
2023-10-23,23,1480.4887270333943,44
2023-10-23,24,966.8554128555811,42
2023-10-24,01,623.9314491221438,42
2023-10-24,02,490.56516108300775,43
2023-10-24,03,569.5036534297236,40
2023-10-24,04,825.624126452963,40
2023-10-24,05,978.3079543322299,44
2023-10-24,06,1173.3022120041987,45
2023-10-24,07,1072.5750399806604,44
2023-10-24,08,1150.6354623346422,43
2023-10-24,09,981.4062870208744,32
2023-10-24,10,755.2405446068764,24
2023-10-24,11,752.1171242041542,31
2023-10-24,12,1145.7182703753365,48
2023-10-24,13,1876.3603113286435,51
2023-10-24,14,1842.4918973232204,52
2023-10-24,15,2323.912586624764,52
2023-10-24,16,2454.2307174034117,52
2023-10-24,17,1945.5396828989826,53
2023-10-24,18,2651.9595359098917,55
2023-10-24,19,4183.476673378125,56
2023-10-24,20,5316.17442014693,57
2023-10-24,21,5530.762182513891,57
2023-10-24,22,5976.959721249794,57
2023-10-24,23,5812.710457180526,58
2023-10-24,24,6284.610358989435,57
2023-10-25,01,5381.389932892933,58
2023-10-25,02,4692.7572691633895,58
2023-10-25,03,5219.273124520304,58
2023-10-25,04,5423.286415403346,58
2023-10-25,05,5468.883335740279,58
2023-10-25,06,5627.236987001194,57
2023-10-25,07,6118.379165507998,57
2023-10-25,08,6778.938677184156,57
2023-10-25,09,6288.348428387069,58
2023-10-25,10,5042.505091126068,58
2023-10-25,11,5097.359377957818,57
2023-10-25,12,4740.900592479246,57
2023-10-25,13,4801.437246549685,58
2023-10-25,14,6069.144526629742,60
2023-10-25,15,7005.154595026307,59
2023-10-25,16,7827.040652081635,57
2023-10-25,17,8168.396633685197,59
2023-10-25,18,8460.568151838652,60
2023-10-25,19,8395.039042666676,59
2023-10-25,20,9089.993810343898,59
2023-10-25,21,9687.746229825547,60
2023-10-25,22,9182.39186129351,60
2023-10-25,23,9103.089597092661,60
2023-10-25,24,8855.14771885888,59
2023-10-26,01,8589.907861768255,58
2023-10-26,02,8238.830390959434,56
2023-10-26,03,7806.518901965756,57
2023-10-26,04,6826.078491936888,57
2023-10-26,05,5274.604077919536,56
2023-10-26,06,4723.489718909052,57
2023-10-26,07,4379.587334326569,56
2023-10-26,08,3509.45760309907,58
2023-10-26,09,2339.7805657791573,57
2023-10-26,10,2101.2842118957756,53
2023-10-26,11,1465.1099583035239,46
2023-10-26,12,1348.4270001263187,38
2023-10-26,13,1298.4020982546037,35
2023-10-26,14,1261.1844744197551,41
2023-10-26,15,991.9305830766339,48
2023-10-26,16,741.3043194364967,49
2023-10-26,17,632.8124999057883,40
2023-10-26,18,564.2728650444415,35
2023-10-26,19,635.0578503157776,38
2023-10-26,20,829.148950280935,44
2023-10-26,21,986.9506718321328,45
2023-10-26,22,981.2557607364058,44
2023-10-26,23,1197.4993122325184,46
2023-10-26,24,1420.3660202452472,45
2023-10-27,01,1945.2762619011626,47
2023-10-27,02,2422.745636235407,53
2023-10-27,03,2581.0867436392828,55
2023-10-27,04,3162.3565349716314,56
2023-10-27,05,3077.3217281039397,58
2023-10-27,06,3379.377805604167,58
2023-10-27,07,3562.7188200868595,57
2023-10-27,08,3637.179155470635,56
2023-10-27,09,3292.273262325031,57
2023-10-27,10,2321.17802579025,57
2023-10-27,11,2016.6633523103733,51
2023-10-27,12,1960.30380263394,52
2023-10-27,13,1991.7888838019455,55
2023-10-27,14,1875.745662333732,57
2023-10-27,15,1981.8416051699821,57
2023-10-27,16,2637.596819600186,59
2023-10-27,17,2992.876482517082,60
2023-10-27,18,3751.303166811877,59
2023-10-27,19,4376.626984065351,59
2023-10-27,20,5610.440762425912,60
2023-10-27,21,6400.779019028039,58
2023-10-27,22,7070.470458628619,58
2023-10-27,23,8053.7959557764725,60
2023-10-27,24,8697.396172735838,60
2023-10-28,01,8872.044294290477,58
2023-10-28,02,9191.034578793411,59
2023-10-28,03,8245.340652762696,59
2023-10-28,04,7268.537961275154,58
2023-10-28,05,7191.016924773853,58
2023-10-28,06,7051.165462645529,58
2023-10-28,07,8156.003302930618,58
2023-10-28,08,9135.59073068083,58
2023-10-28,09,9125.45529419328,58
2023-10-28,10,8826.836233521757,56
2023-10-28,11,8981.32637681464,55
2023-10-28,12,8654.446006234144,60
2023-10-28,13,9781.07252619605,61
2023-10-28,14,11309.115015264471,61
2023-10-28,15,12549.702476426111,61
2023-10-28,16,12626.14474122206,59
2023-10-28,17,12686.480693579868,59
2023-10-28,18,13048.985618151255,60
2023-10-28,19,12768.730764184893,58
2023-10-28,20,12732.341034914622,59
2023-10-28,21,12489.027839928242,60
2023-10-28,22,11740.78676754916,60
2023-10-28,23,11230.904066626017,60
2023-10-28,24,9954.002139336339,60
2023-10-29,01,8535.078662650585,59
2023-10-29,02,7379.162236502503,59
2023-10-29,03,6095.7124158384395,59
2023-10-29,04,5538.112882738771,59
2023-10-29,05,5276.548375760587,57
2023-10-29,06,5371.405022689853,57
2023-10-29,07,4859.954339636833,54
2023-10-29,08,3657.6130985872405,55
2023-10-29,09,2448.786683448466,54
2023-10-29,10,2814.164151281795,54
2023-10-29,11,2593.843846247993,54
2023-10-29,12,2230.6866411105734,53
2023-10-29,13,1664.6576360806662,51
2023-10-29,14,1172.8506331507929,49
2023-10-29,15,1299.7317471007425,54
2023-10-29,16,1171.7342298743179,50
2023-10-29,17,1182.245982073039,50
2023-10-29,18,1272.285787899311,48
2023-10-29,19,1212.890624819428,48
2023-10-29,20,1159.5541446894042,47
2023-10-29,21,1567.681077311802,45
2023-10-29,22,1683.6490356377822,49
2023-10-29,23,1710.2921879887153,49
2023-10-29,24,1759.200686583955,54
2023-10-30,01,2004.7717758373574,57
2023-10-30,02,2133.6599069135536,56
2023-10-30,03,2571.4028860051394,56
2023-10-30,04,3209.333279582858,55
2023-10-30,05,3281.6737031270363,54
2023-10-30,06,2959.1962263672435,55
2023-10-30,07,3098.759179783669,52
2023-10-30,08,3184.8727583567197,53
2023-10-30,09,2452.587472131296,53
2023-10-30,10,2456.4886116704392,46
2023-10-30,11,2157.2047265758433,42
2023-10-30,12,1644.2487806781392,39
2023-10-30,13,1290.4492928918487,39
2023-10-30,14,1265.5622805263813,51
2023-10-30,15,1246.0440389736266,50
2023-10-30,16,1250.823248505502,42
2023-10-30,17,1269.8021042055789,49
2023-10-30,18,1637.4625540200154,50
2023-10-30,19,2433.1194060066973,48
2023-10-30,20,2895.8622921771007,51
2023-10-30,21,3312.3810651586195,53
2023-10-30,22,4005.1782894251255,49
2023-10-30,23,4606.468076591793,52
2023-10-30,24,4650.68517265443,56
2023-10-31,01,6519.5693451878005,56
2023-10-31,02,7284.88260699703,60
2023-10-31,03,7416.693456763324,59
2023-10-31,04,7286.375325984682,60
2023-10-31,05,7563.293513978658,60
2023-10-31,06,7608.175434464364,60
2023-10-31,07,6944.003291960959,58
2023-10-31,08,6302.836583267164,59
2023-10-31,09,4855.012059963451,56
2023-10-31,10,3844.027358044505,57
2023-10-31,11,3280.9461594187724,57
2023-10-31,12,2974.8258722378946,57
2023-10-31,13,2779.229509428052,59
2023-10-31,14,2827.7742361691603,56
2023-10-31,15,2831.6126564231076,45
2023-10-31,16,1918.9090744050884,42
2023-10-31,17,1500.2578457269306,37
2023-10-31,18,1361.94927801441,36
2023-10-31,19,1192.9458921273447,45
2023-10-31,20,1080.8163540553132,46
2023-10-31,21,779.073872981064,45
2023-10-31,22,749.1944055140565,44
2023-10-31,23,948.1023465822076,47
2023-10-31,24,1044.476800213197,48
2023-11-01,01,712.6039745311596,47
2023-11-01,02,783.8279947988622,43
2023-11-01,03,730.7423918096199,48
2023-11-01,04,738.0429166063445,46
2023-11-01,05,697.952749509554,47
2023-11-01,06,649.382935054368,48
2023-11-01,07,656.1315301413745,44
2023-11-01,08,527.807872631935,41
2023-11-01,09,463.1693773097315,42
2023-11-01,10,487.21595125358255,40
2023-11-01,11,551.3652361512632,45
2023-11-01,12,1594.2865980916185,46
2023-11-01,13,2256.890758465141,52
2023-11-01,14,2667.7522519220515,56
2023-11-01,15,2896.4393096008985,58
2023-11-01,16,2915.0794811609185,59
2023-11-01,17,2938.887721821028,58
2023-11-01,18,2919.0307961282188,58
2023-11-01,19,3527.495669521218,59
2023-11-01,20,4371.998300817948,59
2023-11-01,21,4633.148860513843,59
2023-11-01,22,4761.510149594402,60
2023-11-01,23,5124.692442445898,60
2023-11-01,24,4418.661449003197,60
2023-11-02,01,3950.9135638742155,59
2023-11-02,02,4841.703027645021,59
2023-11-02,03,5616.675059374315,60
2023-11-02,04,5841.762030082957,59
2023-11-02,05,5838.350100968336,59
2023-11-02,06,5740.583279206012,59
2023-11-02,07,5137.913667765051,59
2023-11-02,08,4871.670302111301,59
2023-11-02,09,4269.025778384418,58
2023-11-02,10,2918.704655845204,57
2023-11-02,11,2556.714029412417,55
2023-11-02,12,3103.3502314599605,56
2023-11-02,13,2735.9532026433435,55
2023-11-02,14,2392.84108105432,54
2023-11-02,15,2819.8088869493654,56
2023-11-02,16,2612.1077020968432,52
2023-11-02,17,1940.6601225107938,58
2023-11-02,18,1661.1829876808515,51
2023-11-02,19,2589.6792857110295,49
2023-11-02,20,3605.405565590736,52
2023-11-02,21,4937.989674276738,55
2023-11-02,22,6109.00890429983,57
2023-11-02,23,6523.219607586162,57
2023-11-02,24,6419.4317344451,56
2023-11-03,01,5692.301973462721,54
2023-11-03,02,5203.342426080716,55
2023-11-03,03,5247.434083572962,53
2023-11-03,04,5172.747958762485,54
2023-11-03,05,4687.614287777381,54
2023-11-03,06,5189.707253479271,54
2023-11-03,07,5258.76118647922,53
2023-11-03,08,5032.281847639246,53
2023-11-03,09,5529.018586385463,56
