local_day,local_hour_end,tot_wind_mwh,_FREQ_
2023-04-19,08,3463.4671826536783,59
2023-04-19,09,3147.69001784318,61
2023-04-19,10,3059.2987752814283,61
2023-04-19,11,3255.4389669366797,55
2023-04-19,12,4024.547743350132,58
2023-04-19,13,4668.368463301776,60
2023-04-19,14,4676.985449942013,60
2023-04-19,15,4977.4570889071065,59
2023-04-19,16,5885.902295185919,59
2023-04-19,17,5904.503269179856,59
2023-04-19,18,6028.802691197101,59
2023-04-19,19,5825.79087988398,58
2023-04-19,20,5997.337264060371,57
2023-04-19,21,7380.180539365715,57
2023-04-19,22,7703.134457921908,57
2023-04-19,23,7537.751782319626,56
2023-04-19,24,7393.521001685515,58
2023-04-20,01,8502.231812487,57
2023-04-20,02,8259.78447166311,57
2023-04-20,03,7631.745286733882,56
2023-04-20,04,7923.148340608754,57
2023-04-20,05,8356.28007559755,57
2023-04-20,06,8443.365344263402,58
2023-04-20,07,7966.941184893697,58
2023-04-20,08,7601.561422766026,59
2023-04-20,09,7492.89707140904,59
2023-04-20,10,7270.344473111478,59
2023-04-20,11,6446.836391520214,57
2023-04-20,12,6030.487031361904,59
2023-04-20,13,5855.877100943733,59
2023-04-20,14,5929.756166288426,58
2023-04-20,15,5717.651359158061,58
2023-04-20,16,6379.060007932058,55
2023-04-20,17,7117.606554108749,59
2023-04-20,18,6890.708846400525,58
2023-04-20,19,5959.207708445497,55
2023-04-20,20,4641.663127935149,56
2023-04-20,21,4331.57366252175,52
2023-04-20,22,4318.330843110052,47
2023-04-20,23,3460.2571720497367,45
2023-04-20,24,2992.5110261378345,44
2023-04-21,01,2881.173700171487,41
2023-04-21,02,2759.8767975784613,41
2023-04-21,03,2718.4884099055953,41
2023-04-21,04,2429.074830283357,44
2023-04-21,05,2233.2275673524177,39
2023-04-21,06,1854.3242624522504,47
2023-04-21,07,1987.6312427421508,49
2023-04-21,08,1706.1023279493634,50
2023-04-21,09,1083.5555566010216,50
2023-04-21,10,609.6334967514991,47
2023-04-21,11,642.8320855070866,47
2023-04-21,12,552.7687081440429,51
2023-04-21,13,541.0393538079693,55
2023-04-21,14,720.3117330881412,52
2023-04-21,15,1025.9462408192676,54
2023-04-21,16,1448.8010597300486,59
2023-04-21,17,1698.0711987577547,61
2023-04-21,18,2746.4142816235303,60
2023-04-21,19,3367.1668645354475,58
2023-04-21,20,3444.292556574624,58
2023-04-21,21,4291.979463285305,57
2023-04-21,22,4680.817934085124,57
2023-04-21,23,4815.333245362814,54
2023-04-21,24,5178.650301056777,56
2023-04-22,01,5514.28559230306,57
2023-04-22,02,5161.282068777658,58
2023-04-22,03,5230.254577990093,57
2023-04-22,04,5092.504845381432,57
2023-04-22,05,4658.274627676457,56
2023-04-22,06,5227.972175013147,56
2023-04-22,07,5271.8016353886305,59
2023-04-22,08,4913.4521626444985,59
2023-04-22,09,4349.637600521112,61
2023-04-22,10,4005.812510357546,61
2023-04-22,11,4592.914906063895,61
2023-04-22,12,4967.460896189889,61
2023-04-22,13,5353.3456690195435,61
2023-04-22,14,5759.320470191729,61
2023-04-22,15,6154.798658742662,61
2023-04-22,16,6089.914946307111,61
2023-04-22,17,6633.261113819055,61
2023-04-22,18,6472.870431893621,60
2023-04-22,19,6276.962142145117,58
2023-04-22,20,6290.021881104116,58
2023-04-22,21,6717.539148876891,59
2023-04-22,22,6501.394366423694,59
2023-04-22,23,6348.70526887502,60
2023-04-22,24,6322.292862232709,59
2023-04-23,01,5922.347510635987,60
2023-04-23,02,5856.69486029911,59
2023-04-23,03,6689.039625073844,60
2023-04-23,04,7174.922941166183,60
2023-04-23,05,7022.30707579859,60
2023-04-23,06,7073.227852375174,60
2023-04-23,07,7821.148117729916,60
2023-04-23,08,7294.205958779555,61
2023-04-23,09,6430.481204412682,61
2023-04-23,10,6621.934536478911,61
2023-04-23,11,8163.008144367873,59
2023-04-23,12,8515.096265629792,60
2023-04-23,13,8626.213895052906,59
2023-04-23,14,8690.902321672247,57
2023-04-23,15,9235.285945082802,57
2023-04-23,16,9130.258792052717,57
2023-04-23,17,8554.678259502722,58
2023-04-23,18,8144.541429372577,58
2023-04-23,19,6966.418716272182,54
2023-04-23,20,6342.138783304984,45
2023-04-23,21,5738.937513124878,48
2023-04-23,22,5834.529920159349,54
2023-04-23,23,5372.300598555361,54
2023-04-23,24,5022.018871093374,54
2023-04-24,01,5100.572590663577,55
2023-04-24,02,4599.347132635287,55
2023-04-24,03,4248.186619000361,56
2023-04-24,04,3753.149280273203,56
2023-04-24,05,3989.1277784351614,53
2023-04-24,06,3898.490748987002,54
2023-04-24,07,4136.531953582671,49
2023-04-24,08,4259.8793572458935,45
2023-04-24,09,4123.325750261516,46
2023-04-24,10,3631.827966953154,38
2023-04-24,11,4001.4307848563494,42
2023-04-24,12,4144.68513640941,48
2023-04-24,13,4340.190649161987,50
2023-04-24,14,4224.227490424176,55
2023-04-24,15,4025.280065160917,59
2023-04-24,16,3719.52350379466,57
2023-04-24,17,3866.3418214935405,57
2023-04-24,18,3324.374860058578,58
2023-04-24,19,2804.6216602174263,55
2023-04-24,20,2334.0804860610265,53
2023-04-24,21,2172.811017962654,53
2023-04-24,22,2321.643220641195,52
2023-04-24,23,2183.6615861257856,48
2023-04-24,24,1925.5547639146075,44
2023-04-25,01,1539.413678451181,44
2023-04-25,02,1452.7189814177482,42
2023-04-25,03,1126.9578292535475,45
2023-04-25,04,767.3512040675654,43
2023-04-25,05,686.6127244285174,42
2023-04-25,06,642.9419337787043,41
2023-04-25,07,785.1466240696412,44
2023-04-25,08,757.5625025300723,36
2023-04-25,09,684.9527949907381,30
2023-04-25,10,671.9784935763303,28
2023-04-25,11,698.1956144024336,34
2023-04-25,12,624.5972724185398,43
2023-04-25,13,677.0193087072338,41
2023-04-25,14,902.0251850709298,51
2023-04-25,15,1017.3658702695698,58
2023-04-25,16,924.3610002998726,56
2023-04-25,17,998.9845928188658,60
2023-04-25,18,977.4055101277337,55
2023-04-25,19,901.5857919844588,51
2023-04-25,20,708.0453427574922,49
2023-04-25,21,628.1368278373338,48
2023-04-25,22,493.48725756099583,44
2023-04-25,23,355.6032659536904,43
2023-04-25,24,234.7091403565975,36
2023-04-26,01,237.0159540605703,31
2023-04-26,02,229.2777535932752,34
2023-04-26,03,188.38978582444523,28
2023-04-26,04,137.72532188163524,32
2023-04-26,05,114.93790820270814,30
2023-04-26,06,81.62947117550307,30
2023-04-26,07,151.4441504703412,30
2023-04-26,08,134.97911509119143,29
2023-04-26,09,180.30983517878389,29
2023-04-26,10,176.69704757891117,22
2023-04-26,11,185.2285966745566,29
2023-04-26,12,253.7983288910602,34
2023-04-26,13,193.8821994053328,42
2023-04-26,14,256.1783747761114,43
2023-04-26,15,316.54610271182287,42
2023-04-26,16,489.74021096247907,46
2023-04-26,17,647.1894002812573,47
2023-04-26,18,898.1072633832298,48
2023-04-26,19,756.4762251774081,43
2023-04-26,20,724.1076011407102,46
2023-04-26,21,964.0650478079336,49
2023-04-26,22,1014.0338060304974,47
2023-04-26,23,770.5978307620455,47
2023-04-26,24,716.1863202207189,41
2023-04-27,01,905.6257673072889,38
2023-04-27,02,698.5983913983655,39
2023-04-27,03,541.6862380741626,41
2023-04-27,04,298.2136467151714,38
2023-04-27,05,243.74110935627937,33
2023-04-27,06,254.4940346113059,31
2023-04-27,07,275.95106366730687,33
2023-04-27,08,209.57829688315832,33
2023-04-27,09,73.43967225822396,33
2023-04-27,10,79.96954173772366,34
2023-04-27,11,160.62258383218003,27
2023-04-27,12,235.2461763511733,38
2023-04-27,13,656.4410658241749,48
2023-04-27,14,719.0057591922412,50
2023-04-27,15,776.2367087050901,57
2023-04-27,16,658.1009952619539,52
2023-04-27,17,676.8850497085898,55
2023-04-27,18,829.7206116194227,55
2023-04-27,19,1007.1865970996583,50
2023-04-27,20,847.8943978904042,48
2023-04-27,21,1701.232387907643,45
2023-04-27,22,1553.364408946636,49
2023-04-27,23,1964.685159337552,50
2023-04-27,24,2769.3603650281266,50
2023-04-28,01,2534.4315281282948,51
2023-04-28,02,2532.661750418898,51
2023-04-28,03,2272.345757411851,45
2023-04-28,04,2344.2109377768875,37
2023-04-28,05,2555.9129679113216,35
2023-04-28,06,2726.373074735047,41
2023-04-28,07,2683.7275346203323,40
2023-04-28,08,1796.2877589475384,40
2023-04-28,09,755.804930184188,44
2023-04-28,10,650.7167503365384,52
2023-04-28,11,800.0615782826292,52
2023-04-28,12,732.4926858741987,52
2023-04-28,13,711.0966836357632,57
2023-04-28,14,655.0618597471964,59
2023-04-28,15,698.9401415767319,62
2023-04-28,16,728.5503534594724,59
2023-04-28,17,1272.4335569659909,58
2023-04-28,18,1429.2358620185753,53
2023-04-28,19,1988.3147430988815,52
2023-04-28,20,2204.5571684601837,50
2023-04-28,21,2892.8908491440457,57
2023-04-28,22,3596.6887253989853,54
2023-04-28,23,3535.6863185605916,54
2023-04-28,24,3658.13052532385,55
2023-04-29,01,3372.91559075011,55
2023-04-29,02,2756.5081172488503,55
2023-04-29,03,2513.4993297033566,52
2023-04-29,04,2138.9655449408724,49
2023-04-29,05,2367.9747805368606,47
2023-04-29,06,2578.1145241416207,52
2023-04-29,07,3014.798019912726,59
2023-04-29,08,3624.248436211527,60
2023-04-29,09,3672.7525508125245,61
2023-04-29,10,4192.6888311063685,61
2023-04-29,11,5853.936448145151,62
2023-04-29,12,6867.164700183785,63
2023-04-29,13,8320.518360504217,61
2023-04-29,14,8625.481573242118,63
2023-04-29,15,8636.31993604174,62
2023-04-29,16,8656.251294658605,64
2023-04-29,17,8643.777413148231,63
2023-04-29,18,8494.945210469694,61
2023-04-29,19,8297.840795096901,60
2023-04-29,20,7242.931226661092,57
2023-04-29,21,7017.229644577151,57
2023-04-29,22,7193.475093706072,58
2023-04-29,23,7324.475260292,60
2023-04-29,24,7286.39452613118,60
2023-04-30,01,7278.7295578449675,59
2023-04-30,02,7507.67776662339,60
2023-04-30,03,7731.84147290468,59
2023-04-30,04,8099.491432645782,59
2023-04-30,05,9074.736593431708,59
2023-04-30,06,8990.751487098174,59
2023-04-30,07,9249.358729213396,60
2023-04-30,08,9476.415106647288,61
2023-04-30,09,8675.230634921452,60
2023-04-30,10,8753.674506220039,60
2023-04-30,11,8646.950807661635,60
2023-04-30,12,9628.030132206806,60
2023-04-30,13,11100.619445423854,60
2023-04-30,14,11908.150706176491,60
2023-04-30,15,11922.870374573273,59
2023-04-30,16,12124.295488629692,60
2023-04-30,17,12200.50577840538,59
2023-04-30,18,12486.843606422326,60
2023-04-30,19,12920.915154401631,60
2023-04-30,20,13121.192964287819,60
2023-04-30,21,13276.457393537752,62
2023-04-30,22,13104.020017824912,61
2023-04-30,23,12818.536565253882,60
2023-04-30,24,12719.001825804682,60
2023-05-01,01,13171.674347777935,63
2023-05-01,02,12902.240948226614,61
2023-05-01,03,12359.688129343014,59
2023-05-01,04,11664.678114817501,57
2023-05-01,05,11157.789368119136,56
2023-05-01,06,11575.163978812543,57
2023-05-01,07,12314.198739529758,59
2023-05-01,08,12334.6671341412,60
2023-05-01,09,11670.817412664584,62
2023-05-01,10,11498.416653042274,62
2023-05-01,11,12033.048191005872,61
2023-05-01,12,11932.158656206726,61
2023-05-01,13,11036.651135251785,59
2023-05-01,14,9386.96199745989,62
2023-05-01,15,8077.057974508739,63
2023-05-01,16,7457.074329498143,63
2023-05-01,17,6025.263135778304,61
2023-05-01,18,5447.558869977032,61
2023-05-01,19,4738.146526506078,57
2023-05-01,20,4383.116912637502,57
2023-05-01,21,3941.734351913859,54
2023-05-01,22,4197.924932053485,53
2023-05-01,23,3848.2168566766127,55
2023-05-01,24,4062.9580223258044,55
2023-05-02,01,3358.610904712776,55
2023-05-02,02,3425.4474753104214,52
2023-05-02,03,3374.2825914635755,52
2023-05-02,04,3181.742982044683,53
2023-05-02,05,2992.144865232442,51
2023-05-02,06,3037.805130134887,56
2023-05-02,07,3108.547417056719,56
2023-05-02,08,2915.7514950040513,57
2023-05-02,09,3387.452178694195,57
2023-05-02,10,4689.825492357779,58
2023-05-02,11,4923.143221273882,60
2023-05-02,12,4985.98863800275,59
2023-05-02,13,5158.548067350727,58
2023-05-02,14,4575.278155787489,54
2023-05-02,15,5382.296791272578,55
2023-05-02,16,5963.150040860225,58
2023-05-02,17,6658.709296743831,57
2023-05-02,18,6337.537361260549,60
2023-05-02,19,6395.988847124708,56
2023-05-02,20,7135.548438472981,56
2023-05-02,21,7048.487580534155,52
2023-05-02,22,7115.824571035835,57
2023-05-02,23,7390.860232439665,55
2023-05-02,24,8262.71375890625,57
2023-05-03,01,8348.346589314046,51
2023-05-03,02,9005.495566221978,53
2023-05-03,03,8668.835024440597,53
2023-05-03,04,8107.669026199546,52
2023-05-03,05,8041.088768235681,49
2023-05-03,06,8118.287692455934,45
2023-05-03,07,7163.852676459825,44
2023-05-03,08,6398.075964285444,37
2023-05-03,09,6198.164315304645,44
2023-05-03,10,5475.1307861530895,53
2023-05-03,11,5556.088962335373,55
2023-05-03,12,5272.570573289956,58
2023-05-03,13,5148.18571372812,50
2023-05-03,14,5352.894070569557,55
2023-05-03,15,5595.085098759674,53
2023-05-03,16,6435.802742904386,55
2023-05-03,17,6833.148352072822,57
2023-05-03,18,7177.595915775554,58
2023-05-03,19,7715.327616071477,57
2023-05-03,20,7446.33360960663,57
2023-05-03,21,7363.630066441973,56
2023-05-03,22,6421.900833862983,41
2023-05-03,23,5595.500081119119,45
2023-05-03,24,5077.528864350877,55
2023-05-04,01,4823.584071097662,57
2023-05-04,02,4243.572991592416,57
2023-05-04,03,3847.862901134734,57
2023-05-04,04,3494.4810113404224,57
2023-05-04,05,3323.9720830626457,58
2023-05-04,06,3209.644443035592,56
2023-05-04,07,3319.6147682884734,57
2023-05-04,08,3343.2443520498055,57
2023-05-04,09,3191.50727285515,56
2023-05-04,10,2900.9952105167345,57
2023-05-04,11,2768.0421857687143,53
2023-05-04,12,2907.7325711759563,53
2023-05-04,13,3099.9548411435107,52
2023-05-04,14,3512.5693600668137,55
2023-05-04,15,3571.240542474206,55
2023-05-04,16,3780.5259106330523,58
2023-05-04,17,4330.4263583515185,58
2023-05-04,18,4353.409057846655,55
2023-05-04,19,4181.459896674333,54
2023-05-04,20,4502.49757315897,55
2023-05-04,21,4824.499473361144,43
2023-05-04,22,4791.105598789346,47
2023-05-04,23,4653.844080721207,52
2023-05-04,24,4444.900462740729,53
2023-05-05,01,3899.540410249129,53
2023-05-05,02,4146.393887301244,55
2023-05-05,03,4241.2905886154695,55
2023-05-05,04,4235.017031769741,54
2023-05-05,05,4047.530442845266,55
2023-05-05,06,3700.873708346666,53
2023-05-05,07,3306.2376898781363,53
2023-05-05,08,2897.2969853722702,51
2023-05-05,09,2458.4897563498876,49
2023-05-05,10,2935.7194697114564,48
2023-05-05,11,2986.0421834759004,51
2023-05-05,12,3608.2838207364157,51
2023-05-05,13,4020.2514553935252,51
2023-05-05,14,3518.0007468301337,52
2023-05-05,15,3431.147380071033,55
2023-05-05,16,3776.4249084926546,55
2023-05-05,17,3607.3684184729327,55
2023-05-05,18,3298.792418135154,52
2023-05-05,19,3001.445352229412,43
2023-05-05,20,2238.585721934661,51
2023-05-05,21,2977.3275539275605,52
2023-05-05,22,4106.592196885077,54
2023-05-05,23,4531.7050080457775,55
2023-05-05,24,5130.45132054361,55
2023-05-06,01,6275.888070155966,55
2023-05-06,02,6696.411664635746,56
2023-05-06,03,7774.438191565339,57
2023-05-06,04,8504.465394009894,58
2023-05-06,05,8240.45117585839,58
2023-05-06,06,7478.567974644686,57
2023-05-06,07,6853.152942870763,58
2023-05-06,08,5012.278991009933,58
2023-05-06,09,3628.581340258673,58
2023-05-06,10,4094.4722709165885,59
2023-05-06,11,5859.66076363279,59
2023-05-06,12,8441.534539736436,59
2023-05-06,13,9342.534474272266,59
2023-05-06,14,9243.610002998725,59
2023-05-06,15,8918.92292282368,59
2023-05-06,16,9000.55239399918,58
2023-05-06,17,9042.16047821528,58
2023-05-06,18,9144.08746891304,57
2023-05-06,19,8048.631682886769,55
2023-05-06,20,5908.091646052703,55
2023-05-06,21,5639.622470218918,55
2023-05-06,22,5539.3676143224475,55
2023-05-06,23,5276.549521795219,54
2023-05-06,24,4938.143613031464,52
2023-05-07,01,4492.440353624189,49
2023-05-07,02,4276.44203553315,52
2023-05-07,03,4302.439459816017,52
2023-05-07,04,4396.860151953233,54
2023-05-07,05,4465.588553895406,54
2023-05-07,06,4581.527301906188,55
2023-05-07,07,4558.4225487759195,56
2023-05-07,08,3381.166416484956,55
2023-05-07,09,2051.5385260966555,55
2023-05-07,10,2531.9294286081126,54
2023-05-07,11,5559.40882121093,54
2023-05-07,12,8398.950026439294,56
2023-05-07,13,9376.50200092918,57
2023-05-07,14,9771.748287573368,55
2023-05-07,15,9562.69482132127,54
2023-05-07,16,9673.434084475475,54
2023-05-07,17,9498.689895058658,55
2023-05-07,18,9446.96356449021,55
2023-05-07,19,8476.78362956222,55
2023-05-07,20,6893.8212140963615,54
2023-05-07,21,6472.418833443638,54
2023-05-07,22,6938.73695182451,53
2023-05-07,23,6747.991530842038,53
2023-05-07,24,6402.518716604205,53
2023-05-08,01,5320.147080263954,54
2023-05-08,02,5204.708752157209,51
2023-05-08,03,4269.607031965823,42
2023-05-08,04,4505.292601403466,47
2023-05-08,05,4969.877558165483,46
2023-05-08,06,5196.799676600731,50
2023-05-08,07,4994.898553367301,52
2023-05-08,08,4290.66128402589,56
2023-05-08,09,4454.237565828239,57
2023-05-08,10,6610.65678059282,57
2023-05-08,11,7902.789794268926,59
2023-05-08,12,8853.721870936784,58
2023-05-08,13,9639.002754005067,59
2023-05-08,14,11255.615356676506,60
2023-05-08,15,11277.511778818976,59
2023-05-08,16,11358.15261554992,60
2023-05-08,17,10929.427016789341,60
2023-05-08,18,10308.296067608524,60
2023-05-08,19,9195.398817122046,57
2023-05-08,20,6593.776762854226,58
2023-05-08,21,5153.519457583338,58
2023-05-08,22,5157.0468076386205,58
2023-05-08,23,5492.413580887617,56
2023-05-08,24,4934.64067370321,55
2023-05-09,01,3950.9494013662356,55
2023-05-09,02,3751.623609834069,50
2023-05-09,03,3682.944029345947,49
2023-05-09,04,3560.7195191259266,49
2023-05-09,05,3242.379227977681,39
2023-05-09,06,3612.030867334932,40
2023-05-09,07,3383.83939109432,41
2023-05-09,08,2084.456391491442,44
2023-05-09,09,2734.623900469892,46
2023-05-09,10,4974.27148903019,51
2023-05-09,11,5659.212078657417,53
2023-05-09,12,5150.138571890209,58
2023-05-09,13,4831.261244747391,57
2023-05-09,14,4562.6822206419865,59
2023-05-09,15,4917.34567360517,56
2023-05-09,16,5229.351381090126,57
2023-05-09,17,5333.389899675652,62
2023-05-09,18,5138.848610640611,60
2023-05-09,19,5014.91534952876,58
2023-05-09,20,4242.315839150568,57
2023-05-09,21,3260.7727107919,56
2023-05-09,22,3186.1369129093923,56
2023-05-09,23,2642.9494151231206,53
2023-05-09,24,2198.222584796894,48
2023-05-10,01,1955.4456991581487,51
2023-05-10,02,2506.1394955049664,51
2023-05-10,03,3153.829315690261,49
2023-05-10,04,4242.694205419475,49
2023-05-10,05,5295.626504966168,51
2023-05-10,06,6860.5371877961825,57
2023-05-10,07,6592.763717682639,58
2023-05-10,08,5503.0810685980505,57
2023-05-10,09,4033.7627928025086,58
2023-05-10,10,4693.914289134662,59
2023-05-10,11,6891.660864754548,59
2023-05-10,12,9294.982378025301,60
2023-05-10,13,9788.591689221425,60
2023-05-10,14,10110.703437695214,60
2023-05-10,15,10049.395896768992,59
2023-05-10,16,9838.53603671696,60
2023-05-10,17,9792.180066094266,61
2023-05-10,18,9790.666601018647,62
2023-05-10,19,8519.587839402604,59
2023-05-10,20,6407.840255095912,59
2023-05-10,21,5502.141255607543,59
2023-05-10,22,5817.75975069237,58
2023-05-10,23,6299.285752010546,57
2023-05-10,24,7416.967504994151,59
2023-05-11,01,7743.827139874526,57
2023-05-11,02,7636.322298051286,60
2023-05-11,03,6750.896407358153,57
2023-05-11,04,6108.198580849709,56
2023-05-11,05,5472.335757908594,57
2023-05-11,06,4990.1628723242275,56
2023-05-11,07,4503.144457425167,56
2023-05-11,08,3503.866935881985,54
2023-05-11,09,2288.1639085248057,54
2023-05-11,10,1873.816227982644,54
2023-05-11,11,2931.899190931862,55
2023-05-11,12,5274.157270546655,60
2023-05-11,13,6763.56557468473,61
2023-05-11,14,6990.121532214588,60
2023-05-11,15,6503.249581677686,62
2023-05-11,16,6160.620617138403,61
2023-05-11,17,5564.156707617522,61
2023-05-11,18,5137.091038294725,60
2023-05-11,19,4609.379941443044,58
2023-05-11,20,3620.9163719724556,57
2023-05-11,21,3882.7702407821503,56
2023-05-11,22,4037.705125217235,56
2023-05-11,23,2968.3810224724675,57
2023-05-11,24,2423.1064075254603,56
2023-05-12,01,2455.3895940175657,50
2023-05-12,02,2120.4133924009852,49
2023-05-12,03,1848.8440542348758,45
2023-05-12,04,1896.4815880264416,45
2023-05-12,05,2285.60078218706,48
2023-05-12,06,2549.932339789911,53
